Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2015-06-30;27745;27745;27745;27745;20;554900,0;-7,49
2015-07-01;27745;27745;27745;27745;13;360685,0;0,0
2015-07-03;27500;27500;27500;27500;1;27500,0;-0,88
2015-07-06;27000;27000;27000;27000;71;1917000,0;-1,82
2015-07-07;25000;25000;25000;25000;28;700000,0;-7,41
2015-07-08;23125;23125;23125;23125;28;647500,0;-7,5
2015-07-09;23125;23125;23125;23125;2;46250,0;0,0
2015-07-10;23130;23130;23130;23130;47;1087110,0;0,02
2015-07-13;23130;23130;23130;23130;12;277560,0;0,0
2015-07-14;23130;23130;23130;23130;12;277560,0;0,0
2015-07-15;23130;23130;23130;23130;26;601380,0;0,0
2015-07-16;23135;23135;23135;23135;5;115675,0;0,02
2015-07-17;23135;23135;23135;23135;5;115675,0;0,0
2015-07-21;24870;24870;24870;24870;41;1019670,0;7,5
2015-07-23;26735;26735;26735;26735;13;347555,0;7,5
2015-07-24;26735;26735;26735;26735;5;133675,0;0,0
2015-07-27;26735;26735;26735;26735;8;213880,0;0,0
2015-07-28;26735;26735;26735;26735;2;53470,0;0,0
2015-07-29;24890;24890;24890;24890;1053;26209170,0;-6,9
2015-07-31;25000;25000;25000;25000;10;250000,0;0,44
2015-08-03;25000;25000;25000;25000;2;50000,0;0,0
2015-08-05;25000;25000;25000;25000;223;5575000,0;0,0
2015-08-06;25000;25000;25000;25000;3;75000,0;0,0
2015-08-07;25000;25000;25000;25000;3;75000,0;0,0
2015-08-10;26875;26875;26875;26875;1256;33755000,0;7,5
2015-08-11;26500;26500;26500;26500;6;159000,0;-1,4
2015-08-12;26500;26500;26500;26500;722;19133000,0;0,0
2015-08-13;27500;27500;27500;27500;14;385000,0;3,77
2015-08-18;27500;27500;27500;27500;69;1897500,0;0,0
2015-08-20;26000;26000;26000;26000;105;2730000,0;-5,45
2015-08-21;26105;26105;26105;26105;15;391575,0;0,4
2015-08-24;26105;26105;26105;26105;14;365470,0;0,0
2015-08-27;26105;26105;26105;26105;24;626520,0;0,0
2015-08-31;27000;27000;27000;27000;13;351000,0;3,43
2015-09-03;26500;26500;26500;26500;2;53000,0;-1,85
2015-09-04;26000;26000;26000;26000;3;78000,0;-1,89
2015-09-07;26000;26000;26000;26000;13;338000,0;0,0
2015-09-08;26000;26000;26000;26000;24;624000,0;0,0
2015-09-09;26000;26000;26000;26000;21;546000,0;0,0
2015-09-10;25050;25050;25050;25050;7;175350,0;-3,65
2015-09-14;25050;25050;25050;25050;728;18236400,0;0,0
2015-09-15;25100;25100;25100;25100;30;753000,0;0,2
2015-09-16;25300;25300;25300;25300;10;253000,0;0,8
2015-09-17;25500;25500;25500;25500;10;255000,0;0,79
2015-09-18;26000;26000;26000;26000;24;624000,0;1,96
2015-09-21;25500;25500;25500;25500;10;255000,0;-1,92
2015-09-22;25325;25325;25325;25325;1;25325,0;-0,69
2015-09-23;25500;25500;25500;25500;189;4819500,0;0,69
2015-09-24;25500;25500;25500;25500;189;4819500,0;0,0
2015-09-28;25325;25325;25325;25325;44;1114300,0;-0,69
2015-09-29;25500;25500;25500;25500;23;586500,0;0,69
2015-09-30;25500;25500;25500;25500;5;127500,0;0,0
2015-10-02;25500;25500;25500;25500;17;433500,0;0,0
2015-10-06;25500;25500;25500;25500;1;25500,0;0,0
2015-10-07;25000;25000;25000;25000;13;325000,0;-1,96
2015-10-08;25595;25595;25595;25595;2;51190,0;2,38
2015-10-09;25600;25600;25600;25600;8;204800,0;0,02
2015-10-14;24000;24000;24000;24000;48;1152000,0;-6,25
2015-10-15;24500;24500;24500;24500;1;24500,0;2,08
2015-10-16;25000;25000;25000;25000;1;25000,0;2,04
2015-10-19;24200;24200;24200;24200;28;677600,0;-3,2
2015-10-21;24495;24495;24495;24495;22;538890,0;1,22
2015-10-23;24500;24500;24500;24500;58;1421000,0;0,02
2015-10-26;24500;24500;24500;24500;25;612500,0;0,0
2015-10-27;26000;26000;26000;26000;28;728000,0;6,12
2015-10-28;25500;25500;25500;25500;23;586500,0;-1,92
2015-10-29;24500;24500;24500;24500;917;22466500,0;-3,92
2015-11-02;24500;24500;24500;24500;50;1225000,0;0,0
2015-11-03;24500;24500;24500;24500;23;563500,0;0,0
2015-11-04;24200;24200;24200;24200;193;4670600,0;-1,22
2015-11-10;24200;24200;24200;24200;505;12221000,0;0,0
2015-11-11;24000;24000;24000;24000;50;1200000,0;-0,83
2015-11-12;23500;23500;23500;23500;49;1151500,0;-2,08
2015-11-13;23500;23500;23500;23500;12;282000,0;0,0
2015-11-16;23500;23500;23500;23500;50;1175000,0;0,0
2015-11-18;24100;24100;24100;24100;1;24100,0;2,55
2015-11-19;24100;24100;24100;24100;2;48200,0;0,0
2015-11-24;25000;25000;25000;25000;26;650000,0;3,73
2015-11-25;25000;25000;25000;25000;5;125000,0;0,0
2015-12-01;26000;26000;26000;26000;7;182000,0;4,0
2015-12-02;26000;26000;26000;26000;2;52000,0;0,0
2015-12-04;25500;25500;25500;25500;36;918000,0;-1,92
2015-12-07;26000;26000;26000;26000;24;624000,0;1,96
2015-12-09;25900;25900;25900;25900;1;25900,0;-0,38
2015-12-10;26000;26000;26000;26000;8;208000,0;0,39
2015-12-11;26000;26000;26000;26000;1;26000,0;0,0
2015-12-17;24800;24800;24800;24800;5;124000,0;-4,62
2015-12-18;24800;24800;24800;24800;8;198400,0;0,0
2015-12-21;25895;25895;25895;25895;3;77685,0;4,42
2015-12-28;25895;25895;25895;25895;1;25895,0;0,0
2015-12-30;24800;24800;24800;24800;60;1488000,0;-4,23
2015-12-31;25000;25000;25000;25000;1;25000,0;0,81
2016-01-04;25005;25005;25005;25005;1;25005,0;0,02
2016-01-06;25500;25500;25500;25500;2;51000,0;1,98
2016-01-07;26000;26000;26000;26000;1;26000,0;1,96
2016-01-11;26000;26000;26000;26000;6;156000,0;0,0
2016-01-13;25005;25005;25005;25005;27;675135,0;-3,83
2016-01-14;25005;25005;25005;25005;5;125025,0;0,0
2016-01-19;25005;25005;25005;25005;1;25005,0;0,0
2016-01-22;25010;25010;25010;25010;1;25010,0;0,02
2016-01-25;25500;25500;25500;25500;2;51000,0;1,96
2016-01-26;25010;25010;25010;25010;21;525210,0;-1,92
2016-01-28;25010;25010;25010;25010;4;100040,0;0,0
2016-01-29;25005;25005;25005;25005;35;875175,0;-0,02
2016-02-02;26000;26000;26000;26000;5;130000,0;3,98
2016-02-03;26000;26000;26000;26000;23;598000,0;0,0
2016-02-04;25000;25000;25000;25000;91;2275000,0;-3,85
2016-02-08;24805;24805;24805;24805;4;99220,0;-0,78
2016-02-11;25000;25000;25000;25000;123;3075000,0;0,79
2016-02-15;24500;24500;24500;24500;1;24500,0;-2,0
2016-02-16;24500;24500;24500;24500;302;7399000,0;0,0
2016-02-18;24000;24000;24000;24000;1;24000,0;-2,04
2016-02-22;24000;24000;24000;24000;50;1200000,0;0,0
2016-02-23;24000;24000;24000;24000;58;1392000,0;0,0
2016-02-24;24000;24000;24000;24000;7;168000,0;0,0
2016-02-25;23000;23000;23000;23000;25;575000,0;-4,17
2016-02-26;22800;22800;22800;22800;282;6429600,0;-0,87
2016-02-29;23700;23700;23700;23700;2;47400,0;3,95
2016-03-01;22800;22800;22800;22800;58;1322400,0;-3,8
2016-03-10;23500;23500;23500;23500;5;117500,0;3,07
2016-03-11;23500;23500;23500;23500;15;352500,0;0,0
2016-03-14;23500;23500;23500;23500;48;1128000,0;0,0
2016-03-15;23500;23500;23500;23500;10;235000,0;0,0
2016-03-17;23505;23505;23505;23505;15;352575,0;0,02
2016-03-18;23505;23505;23505;23505;5;117525,0;0,0
2016-03-22;23515;23515;23515;23515;3;70545,0;0,04
2016-03-23;22800;22800;22800;22800;150;3420000,0;-3,04
2016-03-24;22800;22800;22800;22800;22;501600,0;0,0
2016-03-29;22800;22800;22800;22800;12;273600,0;0,0
2016-03-31;22800;22800;22800;22800;530;12084000,0;0,0
2016-04-06;23500;23500;23500;23500;1;23500,0;3,07
2016-04-07;24000;24000;24000;24000;2;48000,0;2,13
2016-04-11;25005;25005;25005;25005;102;2550510,0;4,19
2016-04-12;25005;25005;25005;25005;6;150030,0;0,0
2016-04-15;25600;25600;25600;25600;4;102400,0;2,38
2016-04-18;26500;26500;26500;26500;11;291500,0;3,52
2016-04-19;27500;27500;27500;27500;54;1485000,0;3,77
2016-04-20;27500;27500;27500;27500;1;27500,0;0,0
2016-04-21;27500;27500;27500;27500;8;220000,0;0,0
2016-04-22;28500;28500;28500;28500;10;285000,0;3,64
2016-04-25;28500;28500;28500;28500;6;171000,0;0,0
2016-04-26;28550;28550;28550;28550;1;28550,0;0,18
2016-04-27;28500;28500;28500;28500;226;6441000,0;-0,18
2016-04-28;28500;28500;28500;28500;63;1795500,0;0,0
2016-05-03;26365;26365;26365;26365;58;1529170,0;-7,49
2016-05-04;26365;26365;26365;26365;28;738220,0;0,0
2016-05-05;26365;26365;26365;26365;28;738220,0;0,0
2016-05-06;26365;26365;26365;26365;4;105460,0;0,0
2016-05-09;26370;26370;26370;26370;5;131850,0;0,02
2016-05-11;26370;26370;26370;26370;2;52740,0;0,0
2016-05-12;27000;27000;27000;27000;1;27000,0;2,39
2016-05-13;27000;27000;27000;27000;14;378000,0;0,0
2016-05-16;27000;27000;27000;27000;14;378000,0;0,0
2016-05-18;28550;28550;28550;28550;10;285500,0;5,74
2016-05-23;27200;27200;27200;27200;2;54400,0;-4,73
2016-05-24;28000;28000;28000;28000;2;56000,0;2,94
2016-05-25;27440;27440;27440;27440;42;1152480,0;-2,0
2016-05-26;29495;29495;29495;29495;19;560405,0;7,49
2016-05-31;28000;28000;28000;28000;12;336000,0;-5,07
2016-06-01;27200;27200;27200;27200;428;11641600,0;-2,86
2016-06-07;28000;28000;28000;28000;8;224000,0;2,94
2016-06-08;28000;28000;28000;28000;5;140000,0;0,0
2016-06-09;27500;27500;27500;27500;57;1567500,0;-1,79
2016-06-10;27500;27500;27500;27500;292;8030000,0;0,0
2016-06-13;27450;27450;27450;27450;312;8564400,0;-0,18
2016-06-14;27450;27450;27450;27450;1;27450,0;0,0
2016-06-15;27450;27450;27450;27450;4;109800,0;0,0
2016-06-17;27000;27000;27000;27000;86;2322000,0;-1,64
2016-06-20;27000;27000;27000;27000;58;1566000,0;0,0
2016-06-21;28500;28500;28500;28500;5;142500,0;5,56
2016-06-22;28500;28500;28500;28500;7;199500,0;0,0
2016-06-24;28000;28000;28000;28000;6;168000,0;-1,75
2016-06-27;28000;28000;28000;28000;3;84000,0;0,0
2016-06-28;27500;27500;27500;27500;2;55000,0;-1,79
2016-06-29;28000;28000;28000;28000;253;7084000,0;1,82
2016-06-30;28000;28000;28000;28000;320;8960000,0;0,0
2016-07-05;27010;27010;27010;27010;11;297110,0;-3,54
2016-07-06;27010;27010;27010;27010;11;297110,0;0,0
2016-07-07;27300;27300;27300;27300;18;491400,0;1,07
2016-07-08;28000;28000;28000;28000;1;28000,0;2,56
2016-07-11;28000;28000;28000;28000;2;56000,0;0,0
2016-07-12;28000;28000;28000;28000;4;112000,0;0,0
2016-07-13;28000;28000;28000;28000;2;56000,0;0,0
2016-07-14;28000;28000;28000;28000;2;56000,0;0,0
2016-07-15;28000;28000;28000;28000;9;252000,0;0,0
2016-07-18;28000;28000;28000;28000;6;168000,0;0,0
2016-07-20;28500;28500;28500;28500;4;114000,0;1,79
2016-07-21;28000;28000;28000;28000;4;112000,0;-1,75
2016-07-25;28000;28000;28000;28000;11;308000,0;0,0
2016-07-26;28500;28500;28500;28500;9;256500,0;1,79
2016-07-27;28500;28500;28500;28500;38;1083000,0;0,0
2016-07-28;28600;28600;28600;28600;1;28600,0;0,35
2016-07-29;28600;28600;28600;28600;6;171600,0;0,0
2016-08-02;28000;28000;28000;28000;398;11144000,0;-2,1
2016-08-03;28000;28000;28000;28000;10;280000,0;0,0
2016-08-04;27500;27500;27500;27500;4;110000,0;-1,79
2016-08-10;27500;27500;27500;27500;5;137500,0;0,0
2016-08-12;27495;27495;27495;27495;10;274950,0;-0,02
2016-08-15;27495;27495;27495;27495;10;274950,0;0,0
2016-08-16;26900;26900;26900;26900;109;2932100,0;-2,16
2016-08-18;27000;27000;27000;27000;49;1323000,0;0,37
2016-08-19;27000;27000;27000;27000;9;243000,0;0,0
2016-08-22;27000;27000;27000;27000;10;270000,0;0,0
2016-08-23;27000;27000;27000;27000;7;189000,0;0,0
2016-08-26;26370;26370;26370;26370;4;105480,0;-2,33
2016-08-29;26000;26000;26000;26000;16;416000,0;-1,4
2016-08-31;26000;26000;26000;26000;18;468000,0;0,0
2016-09-01;25995;25995;25995;25995;26;675870,0;-0,02
2016-09-02;25000;25000;25000;25000;48;1200000,0;-3,83
2016-09-06;25000;25000;25000;25000;2;50000,0;0,0
2016-09-07;23970;23970;23970;23970;57;1366290,0;-4,12
2016-09-14;24000;24000;24000;24000;960;23040000,0;0,13
2016-09-15;24000;24000;24000;24000;720;17280000,0;0,0
2016-09-16;24000;24000;24000;24000;45;1080000,0;0,0
2016-09-19;24000;24000;24000;24000;21;504000,0;0,0
2016-09-20;22500;22500;22500;22500;15;337500,0;-6,25
2016-09-21;23995;23995;23995;23995;8;191960,0;6,64
2016-09-22;23995;23995;23995;23995;40;959800,0;0,0
2016-09-23;23995;23995;23995;23995;1;23995,0;0,0
2016-09-26;23990;23990;23990;23990;2;47980,0;-0,02
2016-09-27;23985;23985;23985;23985;16;383760,0;-0,02
2016-09-28;23985;23985;23985;23985;1;23985,0;0,0
2016-09-29;23500;23500;23500;23500;501;11773500,0;-2,02
2016-09-30;23500;23500;23500;23500;2;47000,0;0,0
2016-10-03;23000;23000;23000;23000;3;69000,0;-2,13
2016-10-05;22500;22500;22500;22500;1;22500,0;-2,17
2016-10-06;22500;22500;22500;22500;20;450000,0;0,0
2016-10-07;22500;22500;22500;22500;17;382500,0;0,0
2016-10-11;22250;22250;22250;22250;855;19023750,0;-1,11
2016-10-14;21000;21000;21000;21000;2;42000,0;-5,62
2016-10-18;21000;21000;21000;21000;1;21000,0;0,0
2016-10-19;20995;20995;20995;20995;1;20995,0;-0,02
2016-10-21;20500;20500;20500;20500;48;984000,0;-2,36
2016-10-24;20500;20500;20500;20500;11;225500,0;0,0
2016-10-25;20500;20500;20500;20500;100;2050000,0;0,0
2016-10-26;20000;20000;20000;20000;41;820000,0;-2,44
2016-10-27;20990;20990;20990;20990;187;3925130,0;4,95
2016-10-28;21995;21995;21995;21995;16;351920,0;4,79
2016-10-31;21995;21995;21995;21995;2;43990,0;0,0
2016-11-01;21995;21995;21995;21995;2;43990,0;0,0
2016-11-02;22000;22000;22000;22000;9;198000,0;0,02
2016-11-03;21995;21995;21995;21995;1;21995,0;-0,02
2016-11-04;21995;21995;21995;21995;2;43990,0;0,0
2016-11-07;21900;21900;21900;21900;5;109500,0;-0,43
2016-11-08;21990;21990;21990;21990;3;65970,0;0,41
2016-11-09;21000;21000;21000;21000;1;21000,0;-4,5
2016-11-14;21000;21000;21000;21000;33;693000,0;0,0
2016-11-15;21000;21000;21000;21000;33;693000,0;0,0
2016-11-16;20000;20000;20000;20000;129;2580000,0;-4,76
2016-11-17;20000;20000;20000;20000;2;40000,0;0,0
2016-11-18;20000;20000;20000;20000;177;3540000,0;0,0
2016-11-21;20000;20000;20000;20000;25;500000,0;0,0
2016-11-22;19895;19895;19895;19895;5;99475,0;-0,52
2016-11-25;19900;19900;19900;19900;4;79600,0;0,03
2016-11-30;19850;19850;19850;19850;4;79400,0;-0,25
2016-12-05;19800;19800;19800;19800;1;19800,0;-0,25
2016-12-07;19800;19800;19800;19800;12;237600,0;0,0
2016-12-08;19000;19000;19000;19000;359;6821000,0;-4,04
2016-12-09;19000;19000;19000;19000;20;380000,0;0,0
2016-12-12;19000;19000;19000;19000;20;380000,0;0,0
2016-12-13;19000;19000;19000;19000;14;266000,0;0,0
2016-12-14;19800;19800;19800;19800;1;19800,0;4,21
2016-12-19;19495;19495;19495;19495;7;136465,0;-1,54
2016-12-21;19490;19490;19490;19490;25;487250,0;-0,03
2016-12-22;19200;19200;19200;19200;1;19200,0;-1,49
2016-12-23;19490;19490;19490;19490;9;175410,0;1,51
2016-12-26;19490;19490;19490;19490;9;175410,0;0,0
2016-12-27;19490;19490;19490;19490;11;214390,0;0,0
2016-12-28;19490;19490;19490;19490;1;19490,0;0,0
2016-12-29;19000;19000;19000;19000;5;95000,0;-2,51
2017-01-02;18500;18500;18500;18500;10;185000,0;-2,63
2017-01-03;18000;18000;18000;18000;1;18000,0;-2,7
2017-01-05;18000;18000;18000;18000;8;144000,0;0,0
2017-01-06;18000;18000;18000;18000;6;108000,0;0,0
2017-01-10;18000;18000;18000;18000;4;72000,0;0,0
2017-01-11;18000;18000;18000;18000;18;324000,0;0,0
2017-01-13;18000;18000;18000;18000;29;522000,0;0,0
2017-01-16;18000;18000;18000;18000;18;324000,0;0,0
2017-01-17;16750;16750;16750;16750;8;134000,0;-6,94
2017-01-18;17985;17985;17985;17985;62;1115070,0;7,37
2017-01-19;17985;17985;17985;17985;3;53955,0;0,0
2017-01-20;17990;17990;17990;17990;50;899500,0;0,03
2017-01-23;16755;16755;16755;16755;20;335100,0;-6,86
2017-01-25;17990;17990;17990;17990;5;89950,0;7,37
2017-01-27;17795;17795;17795;17795;1;17795,0;-1,08
2017-01-30;17795;17795;17795;17795;3;53385,0;0,0
2017-02-01;16755;16755;16755;16755;8;134040,0;-5,84
2017-02-03;16500;16500;16500;16500;4;66000,0;-1,52
2017-02-08;16000;16000;16000;16000;39;624000,0;-3,03
2017-02-09;16000;16000;16000;16000;5;80000,0;0,0
2017-02-13;16995;16995;16995;16995;242;4112790,0;6,22
2017-02-14;17200;17200;17200;17200;36;619200,0;1,21
2017-02-16;17200;17200;17200;17200;8;137600,0;0,0
2017-02-17;17200;17200;17200;17200;1;17200,0;0,0
2017-02-20;18000;18000;18000;18000;4;72000,0;4,65
2017-02-21;17995;17995;17995;17995;4;71980,0;-0,03
2017-02-22;17700;17700;17700;17700;4;70800,0;-1,64
2017-02-23;17000;17000;17000;17000;4;68000,0;-3,95
2017-02-27;17000;17000;17000;17000;1;17000,0;0,0
2017-03-01;16000;16000;16000;16000;15;240000,0;-5,88
2017-03-03;16000;16000;16000;16000;24;384000,0;0,0
2017-03-07;15500;15500;15500;15500;2;31000,0;-3,12
2017-03-08;15500;15500;15500;15500;28;434000,0;0,0
2017-03-09;15500;15500;15500;15500;2;31000,0;0,0
2017-03-10;15400;15400;15400;15400;1;15400,0;-0,65
2017-03-13;15000;15000;15000;15000;3;45000,0;-2,6
2017-03-14;15500;15500;15500;15500;9;139500,0;3,33
2017-03-15;15400;15400;15400;15400;17;261800,0;-0,65
2017-03-20;15295;15295;15295;15295;5;76475,0;-0,68
2017-03-22;15300;15300;15300;15300;7;107100,0;0,03
2017-03-23;15000;15000;15000;15000;14;210000,0;-1,96
2017-03-24;15000;15000;15000;15000;2;30000,0;0,0
2017-03-27;15395;15395;15395;15395;8;123160,0;2,63
2017-03-30;15300;15300;15300;15300;3;45900,0;-0,62
2017-03-31;14995;14995;14995;14995;6;89970,0;-1,99
2017-04-04;14995;14995;14995;14995;1;14995,0;0,0
2017-04-05;14000;14000;14000;14000;13;182000,0;-6,64
2017-04-06;15000;15000;15000;15000;59;885000,0;7,14
2017-04-07;15000;15000;15000;15000;50;750000,0;0,0
2017-04-10;14990;14990;14990;14990;2;29980,0;-0,07
2017-04-11;14995;14995;14995;14995;50;749750,0;0,03
2017-04-12;14900;14900;14900;14900;100;1490000,0;-0,63
2017-04-19;14900;14900;14900;14900;30;447000,0;0,0
2017-04-20;15000;15000;15000;15000;1;15000,0;0,67
2017-04-21;15000;15000;15000;15000;2;30000,0;0,0
2017-04-24;14995;14995;14995;14995;81;1214595,0;-0,03
2017-04-26;14995;14995;14995;14995;10;149950,0;0,0
2017-04-28;14900;14900;14900;14900;3;44700,0;-0,63
2017-05-01;14900;14900;14900;14900;3;44700,0;0,0
2017-05-03;14900;14900;14900;14900;200;2980000,0;0,0
2017-05-04;14700;14700;14700;14700;314;4615800,0;-1,34
2017-05-05;14700;14700;14700;14700;2;29400,0;0,0
2017-05-08;14910;14910;14910;14910;150;2236500,0;1,43
2017-05-09;14910;14910;14910;14910;65;969150,0;0,0
2017-05-11;14700;14700;14700;14700;42;617400,0;-1,41
2017-05-12;14500;14500;14500;14500;4;58000,0;-1,36
2017-05-16;15000;15000;15000;15000;401;6015000,0;3,45
2017-05-17;14995;14995;14995;14995;11;164945,0;-0,03
2017-05-19;14990;14990;14990;14990;4;59960,0;-0,03
2017-05-22;14500;14500;14500;14500;17;246500,0;-3,27
2017-05-23;14500;14500;14500;14500;41;594500,0;0,0
2017-05-29;14200;14200;14200;14200;15;213000,0;-2,07
2017-05-30;14100;14100;14100;14100;13;183300,0;-0,7
2017-05-31;14000;14000;14000;14000;24;336000,0;-0,71
2017-06-01;14000;14000;14000;14000;10;140000,0;0,0
2017-06-02;14000;14000;14000;14000;17;238000,0;0,0
2017-06-05;14000;14000;14000;14000;17;238000,0;0,0
2017-06-06;14000;14000;14000;14000;47;658000,0;0,0
2017-06-07;14000;14000;14000;14000;37;518000,0;0,0
2017-06-08;14000;14000;14000;14000;16;224000,0;0,0
2017-06-09;15000;15000;15000;15000;57;855000,0;7,14
2017-06-12;15000;15000;15000;15000;2;30000,0;0,0
2017-06-13;15000;15000;15000;15000;23;345000,0;0,0
2017-06-15;15000;15000;15000;15000;15;225000,0;0,0
2017-06-19;14000;14000;14000;14000;23;322000,0;-6,67
2017-06-20;14500;14500;14500;14500;7;101500,0;3,57
2017-06-23;15000;15000;15000;15000;23;345000,0;3,45
2017-06-27;14500;14500;14500;14500;11;159500,0;-3,33
2017-06-28;14500;14500;14500;14500;16;232000,0;0,0
2017-06-30;14500;14500;14500;14500;2;29000,0;0,0
2017-07-03;14500;14500;14500;14500;1;14500,0;0,0
2017-07-05;14500;14500;14500;14500;1;14500,0;0,0
2017-07-06;14500;14500;14500;14500;38;551000,0;0,0
2017-07-11;14450;14450;14450;14450;3;43350,0;-0,34
2017-07-12;14490;14490;14490;14490;3;43470,0;0,28
2017-07-13;14490;14490;14490;14490;10;144900,0;0,0
2017-07-14;14000;14000;14000;14000;1;14000,0;-3,38
2017-07-18;13995;13995;13995;13995;5;69975,0;-0,04
2017-07-19;13995;13995;13995;13995;10;139950,0;0,0
2017-07-20;13995;13995;13995;13995;2;27990,0;0,0
2017-07-21;13995;13995;13995;13995;2;27990,0;0,0
2017-07-26;13995;13995;13995;13995;12;167940,0;0,0
2017-07-31;13895;13895;13895;13895;1;13895,0;-0,71
2017-08-03;13400;13400;13400;13400;2;26800,0;-3,56
2017-08-08;14280;14280;14280;14280;60;856800,0;6,57
2017-08-09;13210;13210;13210;13210;35;462350,0;-7,49
2017-08-10;14000;14000;14000;14000;20;280000,0;5,98
2017-08-21;14100;14100;14100;14100;25;352500,0;0,71
2017-08-23;13100;13100;13100;13100;3;39300,0;-7,09
2017-08-25;13000;13000;13000;13000;2;26000,0;-0,76
2017-08-30;12025;12025;12025;12025;41;493025,0;-7,5
2017-08-31;12000;12000;12000;12000;1;12000,0;-0,21
2017-09-01;12000;12000;12000;12000;1;12000,0;0,0
2017-09-05;12900;12900;12900;12900;10;129000,0;7,5
2017-09-06;13000;13000;13000;13000;1;13000,0;0,78
2017-09-11;12500;12500;12500;12500;5;62500,0;-3,85
2017-09-13;12500;12500;12500;12500;1;12500,0;0,0
2017-09-18;13000;13000;13000;13000;4;52000,0;4,0
2017-09-20;13950;13950;13950;13950;200;2790000,0;7,31
2017-09-21;14000;14000;14000;14000;8;112000,0;0,36
2017-10-05;12950;12950;12950;12950;1;12950,0;-7,5
2017-10-09;12500;12500;12500;12500;1;12500,0;-3,47
2017-10-10;11990;11990;11990;11990;10;119900,0;-4,08
2017-10-11;11990;11990;11990;11990;34;407660,0;0,0
2017-10-12;11300;11300;11300;11300;13;146900,0;-5,75
2017-10-17;11300;11300;11300;11300;1;11300,0;0,0
2017-10-18;11300;11300;11300;11300;5;56500,0;0,0
2017-10-19;11000;11000;11000;11000;56;616000,0;-2,65
2017-11-02;11000;11000;11000;11000;3;33000,0;0,0
2017-11-09;10900;10900;10900;10900;3;32700,0;-0,91
2017-11-16;10400;10400;10400;10400;10;104000,0;-4,59
2017-11-21;9625;9625;9625;9625;15;144375,0;-7,45
2017-11-24;9000;9000;9000;9000;5;45000,0;-6,49
2017-11-28;9625;9625;9625;9625;5;48125,0;6,94
2017-11-30;9625;9625;9625;9625;2;19250,0;0,0
2017-12-01;9625;9625;9625;9625;2;19250,0;0,0
2017-12-08;8905;8905;8905;8905;13;115765,0;-7,48
2017-12-12;8500;8500;8500;8500;2;17000,0;-4,55
2017-12-14;8500;8500;8500;8500;11;93500,0;0,0
2017-12-15;8500;8500;8500;8500;104;884000,0;0,0
2017-12-18;8500;8500;8500;8500;1;8500,0;0,0
2017-12-19;8500;8500;8500;8500;5;42500,0;0,0
2017-12-20;8500;8500;8500;8500;33;280500,0;0,0
2017-12-22;8500;8500;8500;8500;10;85000,0;0,0
2017-12-25;8500;8500;8500;8500;10;85000,0;0,0
2017-12-26;8500;8500;8500;8500;5;42500,0;0,0
2017-12-29;8500;8500;8500;8500;75;637500,0;0,0
2018-01-02;8500;8500;8500;8500;2;17000,0;0,0
2018-01-08;8330;8330;8330;8330;1;8330,0;-2,0
2018-01-09;8330;8330;8330;8330;21;174930,0;0,0
2018-01-10;8330;8330;8330;8330;23;191590,0;0,0
2018-01-11;8500;8500;8500;8500;35;297500,0;2,04
2018-01-18;7865;7865;7865;7865;40;314600,0;-7,47
2018-01-19;8250;8250;8250;8250;100;825000,0;4,9
2018-01-22;7800;7800;7800;7800;25;195000,0;-5,45
2018-01-24;7500;7500;7500;7500;10;75000,0;-3,85
2018-01-25;6940;6940;6940;6940;537;3726780,0;-7,47
2018-01-30;6940;6940;6940;6940;2;13880,0;0,0
2018-02-02;6940;6940;6940;6940;16;111040,0;0,0
2018-02-05;6940;6940;6940;6940;5;34700,0;0,0
2018-02-06;6500;6500;6500;6500;80;520000,0;-6,34
2018-02-07;6800;6800;6800;6800;6;40800,0;4,62
2018-02-08;7000;7000;7000;7000;45;315000,0;2,94
2018-02-19;7000;7000;7000;7000;819;5733000,0;0,0
2018-02-20;7000;7000;7000;7000;94;658000,0;0,0
2018-02-26;7000;7000;7000;7000;30;210000,0;0,0
2018-02-27;7100;7100;7100;7100;378;2683800,0;1,43
2018-03-15;7500;7500;7500;7500;10;75000,0;5,63
2018-03-16;7600;7600;7600;7600;2;15200,0;1,33
2018-03-19;7600;7600;7600;7600;58;440800,0;0,0
2018-03-20;7600;7600;7600;7600;5;38000,0;0,0
2018-03-29;7610;7610;7610;7610;12;91320,0;0,13
2018-04-06;8000;8000;8000;8000;23;184000,0;5,12
2018-04-09;8000;8000;8000;8000;11;88000,0;0,0
2018-04-10;8300;8300;8300;8300;15;124500,0;3,75
2018-04-11;8300;8300;8300;8300;31;257300,0;0,0
2018-04-16;8500;8500;8500;8500;3;25500,0;2,41
2018-04-17;8300;8300;8300;8300;10;83000,0;-2,35
2018-04-18;8500;8500;8500;8500;268;2278000,0;2,41
2018-04-19;8000;8000;8000;8000;41;328000,0;-5,88
2018-04-24;8600;8600;8600;8600;10;86000,0;7,5
2018-04-26;8600;8600;8600;8600;1;8600,0;0,0
2018-05-09;8500;8500;8500;8500;50;425000,0;-1,16
2018-05-10;8500;8500;8500;8500;50;425000,0;0,0
2018-05-11;8000;8000;8000;8000;10;80000,0;-5,88
2018-05-15;8000;8000;8000;8000;5;40000,0;0,0
2018-05-16;8250;8250;8250;8250;20;165000,0;3,12
